1087, 7.8234819229703, 0.39614840295642, 0
1088, 1.6517178652753, 0.35215808763361, 0
1089, 3.0725859832659, 0.41949215823856, 0
1090, 3.1037317029313, 0.52196608296384, 0
1091, 3.0063179384269, 0.55261016732118, 0
1092, 5.5999263759088, 0.95287440800477, 0
1093, 5.5041052921131, 0.9026877681019, 0
1094, 5.5252358346386, 0.99521663041779, 0
1095, 5.5486733331923, 1.085955753, 0
1096, 5.4528522493966, 1.0357691130972, 0
1097, 4.164233941646, 0.85783509896422, 0
1098, 8.0566917362397, 0.50520167530551, 0
1099, 1.2941105422877, 0.26291517775246, 0
1100, 6.2845202704694, 0.7907734122752, 0
1101, 6.2336478741436, 0.69730820925673, 0
1102, 5.6742959449691, 0.97154169710452, 0
1103, 5.7242792636545, 1.0478130292276, 0
1104, 5.7775182901893, 0.97395145601149, 0
1105, 2.4820719022059, 0.34363422348428, 0
1106, 2.518604294805, 0.44676335884853, 0
1107, 7.676571750453, 0.75028095614514, 0
1108, 7.620693340239, 0.84021277283898, 0
1109, 5.9894651978837, 1.2713508376368, 0
1110, 2.2111566519902, 0.70745918686543, 0
1111, 2.2182909664232, 0.60481810404501, 0
1112, 5.9855022422613, 0.65349853719067, 0
1113, 6.3269077429137, 0.4984507485209, 0
1114, 8.7389854469717, 0.2864936122273, 0
1115, 6.0457848357275, 1.1143903016081, 0
1116, 6.2776657174592, 1.0169154894514, 0
1117, 6.3022222634822, 0.91649535182761, 0
1118, 7.9539975703024, 0.52736791502365, 0
1119, 1.4053680831162, 0.71248825367664, 0
1120, 1.4170867367086, 0.59701669783483, 0
1121, 4.7143831228433, 1.1276790452918, 0
1122, 8.8343482960308, 0.26432723508857, 0
1123, 8.9357925049469, 0.24932789908887, 0
1124, 1.5179598730758, 0.73156474583642, 0
1125, 1.4403468741325, 0.7861188411977, 0
1126, 3.1782966565566, 1.1543731095968, 0
1127, 3.1174852752796, 1.2373870088825, 0
1128, 4.7795137105873, 1.0605387839685, 0
1129, 6.0706028847846, 1.2639304964842, 0
1130, 3.0481782934788, 1.2767547816232, 0
1131, 3.0305038993037, 1.1759780831344, 0
1132, 2.9221428648744, 0.49885407869361, 0
1133, 2.9725335404708, 0.40779831503119, 0
1134, 2.0113303137353, 1.081915501367, 0
1135, 2.0679881862738, 1.1610569418574, 0
1136, 2.0805677831756, 1.0549889395098, 0
1137, 1.7963827996353, 0.4137795471217, 0
1138, 1.8598075134337, 0.46454628049417, 0
1139, 5.6802950243857, 1.1252239420427, 0
1140, 5.7835173696059, 1.1276337009497, 0
1141, 5.9790060510047, 0.50514147515346, 0
1142, 2.3537489527963, 0.49179812649435, 0
1143, 2.2800233718263, 0.54062204584802, 0
1144, 3.664647427438, 1.4159465673286, 0
1145, 3.6222821504348, 1.5144178951962, 0
1146, 4.9865997721239, 0.53537145155839, 0
1147, 4.6553792453021, 1.3859064224306, 0
1148, 4.7367328296102, 1.3390316161625, 0
1149, 1.3803083194853, 0.84784381035923, 0
1150, 1.4929001094449, 0.86692030251901, 0
1151, 1.7352810477485, 0.47813988766434, 0
1152, 1.7295042158667, 0.3733642955913, 0
1153, 2.2107634648578, 0.49667925175015, 0
1154, 0.42773815227931, 0.38834726508704, 0
1155, 0.32264592169439, 0.29899979188552, 0
1156, 9.8403683788679, 0.074429675859873, 0
1157, 9.8356373177981, 0.034388916850061, 0
1158, 2.9769499257725, 0.99741320501066, 0
1159, 3.0731606409942, 1.0242020933915, 0
1160, 2.6350477640286, 1.3896339137268, 0
1161, 1.5301405254839, 1.0388851771164, 0
1162, 1.3485219626761, 0.13379040332002, 0
1163, 4.7059480838471, 1.4740544488559, 0
1164, 6.5131409854685, 1.0561367210256, 0
1165, 6.604847272741, 1.0775091310602, 0
1166, 6.5882353796881, 1.1700266771617, 0
1167, 1.9375378420654, 1.1430860576281, 0
1168, 4.9568016531087, 1.0750695697308, 0
1169, 4.874530305928, 1.0497091465436, 0
1170, 4.8307786962512, 0.98366882838476, 0
1171, 1.3456964100491, 0.96700875253048, 0
1172, 1.7624089830609, 0.2248576088853, 0
1173, 7.8116854434089, 0.64383315153845, 0
1174, 7.8842616136076, 0.57838071584521, 0
1175, 7.8077354773426, 0.54109540901427, 0
1176, 4.8573540417049, 0.90492072609355, 0
1177, 4.6984653005787, 0.50652579859191, 0
1178, 4.750176091847, 0.59679400536012, 0
1179, 5.9018181664197, 0.5174331206643, 0
1180, 2.1852489968416, 1.0497688437353, 0
1181, 2.2350215726208, 1.1175488175662, 0
1182, 4.1764858859219, 0.64133935234174, 0
1183, 4.1153964692823, 1.5097235756662, 0
1184, 4.0747586026688, 1.4121946416683, 0
1185, 8.9527800026308, 0.39309951625866, 0
1186, 8.8542242115469, 0.43254462470341, 0
1187, 2.4345618271489, 0.47656510746713, 0
1188, 4.1607566747778, 1.3692211739327, 0
1189, 1.6846226324695, 0.20365140092761, 0
1190, 9.0223173111349, 0.22683453682059, 0
1191, 5.3665353863859, 1.1828861978535, 0
1192, 2.160557003016, 1.2740158822114, 0
1193, 5.4046685961139, 1.1044559304815, 0
1194, 5.4381565382224, 1.2049385030515, 0
1195, 7.5533176125001, 0.89117628505957, 0
1196, 4.937596236689, 0.62459404129617, 0
1197, 4.2483887474068, 1.4090278358355, 0
1198, 4.2149243936215, 1.5051726652655, 0
1199, 9.4446725580624, 0.12501073509408, 0
1200, 7.8179109865087, 0.72234858576989, 0
1201, 2.5317012662178, 1.0555095236562, 0
1202, 2.4439994854637, 1.1224282157939, 0
1203, 8.9750973137658, 0.31437849752369, 0
1204, 1.9002958951839, 0.63513666099962, 0
1205, 4.2628579214872, 0.50305800745428, 0
1206, 5.595931620975, 1.14906055827, 0
1207, 5.523548035733, 1.1896130409493, 0
1208, 3.0496341324791, 1.356725011355, 0
1209, 3.0172663931642, 1.4544064375274, 0
1210, 5.9881111897057, 0.88577777772958, 0
1211, 5.9512951864531, 0.96987579644109, 0
1212, 5.9290629070388, 0.81458860686686, 0
1213, 6.5046425194125, 0.46636331217852, 0
1214, 6.5398760980665, 0.55189207915973, 0
1215, 6.4559791334486, 0.59761545541356, 0
1216, 2.1955076993993, 1.1811857233258, 0
1217, 2.1022749593308, 1.2269605388857, 0
1218, 5.1832303327187, 0.89240647330167, 0
1219, 8.7932096585186, 0.35903823693071, 0
1220, 5.2543785845139, 0.74521352040054, 0
1221, 5.3314320028071, 0.71484340394974, 0
1222, 5.4035664996713, 0.6781493589792, 0
1223, 5.3847220062141, 0.7793513748004, 0
1224, 3.1274262649185, 1.058337825099, 0
1225, 3.6989899718634, 0.5769463681351, 0
1226, 1.6565050293104, 0.88777793243984, 0
1227, 3.6742399344556, 0.4764977787665, 0
1228, 0.58126750721215, 0.31524952102349, 0
1229, 1.4471619433557, 1.0131621151341, 0
1230, 5.3710011300964, 0.88053770514293, 0
1231, 5.2822448779367, 0.88203111625951, 0
1232, 5.3406584986832, 0.9465234016315, 0
1233, 4.5978056696473, 0.50483198145147, 0
1234, 1.5758786915731, 0.89264336450132, 0
1235, 1.6335650018294, 0.800329901296, 0
1236, 5.4431356269606, 0.84384366017239, 0
1237, 5.3812310975602, 1.0137168078993, 0
1238, 7.6321886718067, 0.39623053728871, 0
1239, 7.7334415574641, 0.38627862686366, 0
1240, 7.5381573798236, 0.78794671134046, 0
1241, 2.3823685857882, 0.32739516884027, 0
1242, 0.59418999734004, -0.023386622198434, 0
1243, 6.0065215629403, 1.1932079987446, 0
1244, 4.257907727274, 0.60980292746605, 0
1245, 3.6813384885661, 0.99388059081512, 0
1246, 3.0455452571801, 1.1024745786862, 0
1247, 5.213572964132, 0.8264207768131, 0
1248, 1.1349270080174, 0.16972748835547, 0
1249, 1.1776457930981, 0.085724344657692, 0
1250, 0.49054213030227, 0.33585410089938, 0
1251, 0.34319897336385, 0.17060782670108, 0
1252, 0.43885784877101, 0.16990132092608, 0
1253, 4.6608967710666, 0.64454790275899, 0
1254, 2.5347510804462, 1.3683729683708, 0
1255, 0.24824264915778, 0.20345556991099, 0
1256, 1.2761802597915, 0.10707098205404, 0
1257, 9.0393048088189, 0.37060615399038, 0
1258, 9.5462221031192, 0.10756956535527, 0
1259, 5.9646471488265, 1.1218106427608, 0
1260, 1.2217688394031, 0.23619575648647, 0
1261, 0.54676178882089, 0.065242189737187, 0
1262, 5.8370532535256, 0.68194872779568, 0
1263, 5.9083143576763, 0.66579018270151, 0
1264, 5.8881847586345, 0.74857711156995, 0
1265, 4.8052884529157, 1.4645828539377, 0
1266, 5.8630907800836, 0.97349071769627, 0
1267, 5.8131074613982, 0.89721938557316, 0
1268, 2.0330374898906, 1.2538871007429, 0
1269, 1.9322693592327, 1.2211361204963, 0
1270, 2.9092809863748, 1.0729793029812, 0
1271, 6.4892920754367, 1.1928587817882, 0
1272, 6.4035858236639, 0.4713089853298, 0
1273, 1.6604529306334, 0.5360424248179, 0
1274, 1.7273315144019, 0.5764576763483, 0
1275, 1.813816724632, 0.59863869657587, 0
1276, 1.7389886075169, 0.65654123372944, 0
1277, 7.6338988998617, 0.50172335620948, 0
1278, 4.5841596573471, 0.58816425822276, 0
1279, 2.3533087446135, 0.41725017452595, 0
1280, 2.9762382753793, 1.1418423514269, 0
1281, 7.7902712820351, 0.46577319722828, 0
1282, 7.7176951118364, 0.53122563292151, 0
1283, 1.6833473684267, 0.71491234136819, 0
1284, 5.876442742457, 1.1254255640159, 0
1285, 5.9157060152442, 1.0466078668794, 0
1286, 1.5158401369259, 0.95436833366285, 0
1287, 1.6027210306895, 0.71977777342967, 0
1288, 0.52958322568088, 0.14929674105019, 0
1289, 0.50832762281035, 0.24554746879973, 0
1290, 5.9343707371524, 0.58687015341639, 0
1291, 1.7128196171621, 0.28779774709097, 0
1292, 4.8237089731905, 1.371884322474, 0
1293, 1.8886388020689, 0.55505310361849, 0
1294, 1.5677422396732, 0.64614718590861, 0
1295, 5.8578018028882, 0.83074715196103, 0
1296, 1.5910552283873, 0.57855973076308, 0
1297, 7.7413848502437, 0.68506327893896, 0
1298, 6.3389265337247, 0.84779450009413, 0
1299, 6.3675982922412, 0.77957914590237, 0
1300, 6.3842200581316, 0.69795383258001, 0
1301, 6.3853002852539, 0.90530108545478, 0
1302, 6.4229161836835, 0.97991057437697, 0
1303, 6.3800320988697, 0.54902306694164, 0
1304, 6.3793010526984, 0.62475721860466, 0
1305, 1.2861645543813, 0.18354034396179, 0
1306, 6.3082730235527, 0.6493614441081, 0
1307, 6.3641542316068, 1.0475494353338, 0
1308, 1.5062940707737, 0.59034670316983, 0
1309, 6.4543790333918, 1.1237755819824, 0
1310, 6.438474400279, 1.0534580725225, 0
1311, 9.9478560557605, 0.0029463553038869, 0
1312, 9.9193729523125, 0.016149327007026, 0
1313, 9.9700384140124, 0.00069001484314734, 0
1314, 9.8865981453633, 0.030834352311072, 0
1315, 9.9087805036152, 0.028578011850333, 0
1316, 9.8462297664954, 0.021960232006754, 0
1317, 9.971516896552, 0.01320297170314, 0
1318, 9.9387420896028, 0.027887997007185, 0
1319, 1.0428820716833, 0.66269464664268, 0
1320, 1.0554831543174, 0.70221852599886, 0
1321, 1.1195968495211, 0.66053424870134, 0
1322, 0.99136945911366, 0.74390280329638, 0
1323, 1.0680842369515, 0.74174240535505, 0
1324, 0.9146546812758, 0.74606320123772, 0
1325, 0.92725576390993, 0.7855870805939, 0
1326, 1.0806853195856, 0.78126628471123, 0
1327, 1.1447990147894, 0.73958200741371, 0
1328, 9.3437411204146, 0.15175095733039, 0
1329, 9.3944977632692, 0.14343248973091, 0
1330, 9.29298447756, 0.16006942492987, 0
1331, 9.3492433571454, 0.19831846759948, 0
1332, 9.2422278347054, 0.16838789252936, 0
1333, 9.3547455938763, 0.24488597786858, 0
1334, 9.4055022367308, 0.23656751026909, 0
1335, 2.8937648061971, 1.4726603168808, 0
1336, 2.8697258144739, 1.4171869161264, 0
1337, 2.8462778847051, 1.4496449166404, 0
1338, 2.8931737442427, 1.3847289156124, 0
1339, 2.8456868227508, 1.361713515372, 0
1340, 2.9406606657347, 1.4077443158527, 0
1341, 2.9166216740115, 1.3522709150983, 0
1342, 2.8216478310276, 1.3062401146176, 0
1343, 2.7981999012588, 1.3386981151317, 0
1344, 9.19298447756, 0.18951386937432, 0
1345, 9.2492433571454, 0.22776291204393, 0
1346, 9.2562588795854, 0.2871379315585, 0
1347, 9.3055022367308, 0.26601195471354, 0
1348, 9.20701552244, 0.30826390840346, 0
1349, 1.380833218175, 0.48595962512321, 0
1350, 1.3504638271629, 0.43082746335392, 0
1351, 1.3208230003456, 0.48096707558501, 0
1352, 1.3801046539802, 0.38068785112283, 0
1353, 1.3200944361508, 0.37569530158463, 0
1354, 1.4401148718095, 0.38568040066104, 0
1355, 1.4097454807975, 0.33054823889175, 0
1356, 1.2897250451388, 0.32056313981535, 0
1357, 1.2600842183215, 0.37070275204643, 0
1358, 6.7744212914552, 0.45691569964126, 0
1359, 6.8249838155385, 0.45362099813573, 0
1360, 6.8446474422275, 0.51121746822134, 0
1361, 6.8755463396217, 0.4503262966302, 0
1362, 6.8137485448333, 0.57210863981249, 0
1363, 6.8643110689165, 0.56881393830696, 0
1364, 6.926108863705, 0.44703159512466, 0
1365, 4.4744391784415, 0.81188689857903, 0
1366, 4.5304284670187, 0.79745366020218, 0
1367, 4.4933463914996, 0.76372960254647, 0
1368, 4.5675105425378, 0.83117771785788, 0
1369, 4.5864177555959, 0.78302042182533, 0
1370, 4.5486033294796, 0.87933501389043, 0
1371, 4.6045926180569, 0.86490177551358, 0
1372, 4.6424070441732, 0.76858718344848, 0
1373, 4.6053249686541, 0.73486312579278, 0
1374, 1.29014323524, 0.55732702035201, 0
1375, 1.2842839084438, 0.61506279827292, 0
1376, 1.3453330645615, 0.5938350152752, 0
1377, 1.2232347523261, 0.63629058127063, 0
1378, 1.2784245816476, 0.67279857619382, 0
1379, 1.1680449230047, 0.59978258634744, 0
1380, 1.1621855962085, 0.65751836426835, 0
1381, 1.2725652548514, 0.73053435411473, 0
1382, 1.333614410969, 0.70930657111701, 0
1383, 1.3117430707979, 0.52150834222089, 0
1384, 1.2506939146802, 0.54273612521861, 0
1385, 1.2112445941205, 0.52814523008521, 0
1386, 1.1896447585626, 0.56396390821633, 0
1387, 1.2328444296784, 0.49232655195409, 0
1388, 1.1717952735607, 0.51355433495181, 0
1389, 1.1285956024449, 0.58519169121404, 0
1390, 5.2346963688245, 0.65919656280474, 0
1391, 5.2205068019152, 0.60240508196245, 0
1392, 5.1819800927686, 0.61759014018785, 0
1393, 5.2590335110618, 0.58722002373705, 0
1394, 5.206317235006, 0.54561360112016, 0
1395, 5.3117497871177, 0.62882644635394, 0
1396, 5.2975602202085, 0.57203496551165, 0
1397, 5.1921276680967, 0.48882212027787, 0
1398, 5.1536009589501, 0.50400717850327, 0
1399, 3.2989580487663, 1.5065183241046, 0
1400, 3.2651681398213, 1.4522745326221, 0
1401, 3.2365293962897, 1.5008950818189, 0
1402, 3.293806883353, 1.4036539834252, 0
1403, 3.2313782308763, 1.3980307411396, 0
1404, 3.3562355358296, 1.4092772257109, 0
1405, 3.3224456268846, 1.3550334342284, 0
1406, 3.1975883219314, 1.343786949657, 0
1407, 3.1689495783997, 1.3924074988539, 0
1408, 2.7461083537682, 1.4319601122081, 0
1409, 2.6960235882997, 1.423117709992, 0
1410, 2.7961931192367, 1.4408025144243, 0
1411, 2.7721541275135, 1.3853291136699, 0
1412, 2.7481151357903, 1.3298557129155, 0
1413, 1.2813736797858, 0.46637618045161, 0
1414, 1.2510042887738, 0.41124401868232, 0
1415, 1.2419243592261, 0.45178528531821, 0
1416, 1.2206348977617, 0.35611185691303, 0
1417, 1.2024750386663, 0.43719439018481, 0
1418, 4.3699818352346, 0.63931492553783, 0
1419, 4.3724569323412, 0.58594246553195, 0
1420, 4.326504200822, 0.59649324126341, 0
1421, 4.4184096638605, 0.5753916898005, 0
1422, 4.3749320294478, 0.53257000552607, 0
1423, 4.4618872982731, 0.61821337407493, 0
1424, 4.4643623953797, 0.56484091406904, 0
1425, 4.3774071265544, 0.47919754552019, 0
1426, 4.3314543950352, 0.48974832125164, 0
1427, 1.0409714302012, 0.41795035249191, 0
1428, 1.1008592527214, 0.39733752063228, 0
1429, 1.0500513597489, 0.37740908585602, 0
1430, 1.1516671456938, 0.41726595540854, 0
1431, 1.1607470752415, 0.37672468877266, 0
1432, 1.1425872161461, 0.45780722204443, 0
1433, 1.1698270047892, 0.33618342213677, 0
1434, 4.4277077671172, 0.48035309140897, 0
1435, 4.4711854015298, 0.5231747756834, 0
1436, 4.4780084076799, 0.48150863729775, 0
1437, 4.5146630359425, 0.56599645995782, 0
1438, 4.5283090482427, 0.48266418318653, 0
1439, 3.2629141779473, 0.81440370453761, 0
1440, 3.2802934280906, 0.86833036943512, 0
1441, 3.3162509378288, 0.81310982434621, 0
1442, 3.2443359183523, 0.92355091452403, 0
1443, 3.2976726782338, 0.92225703433263, 0
1444, 3.1909991584708, 0.92484479471543, 0
1445, 3.2083784086141, 0.97877145961294, 0
1446, 3.3150519283771, 0.97618369923014, 0
1447, 3.3510094381153, 0.92096315414123, 0
1448, 5.8264593530255, 1.3356351606736, 0
1449, 5.7769108726718, 1.3441787644164, 0
1450, 5.747935465109, 1.3006485821134, 0
1451, 5.7273623923181, 1.3527223681592, 0
1452, 5.7685085378999, 1.2485747960677, 0
1453, 5.7189600575462, 1.2571183998105, 0
1454, 5.6778139119644, 1.3612659719019, 0
1455, 0.97835741086151, 0.81428573536199, 0
1456, 1.0294590578131, 0.84298439013008, 0
1457, 1.0550721886994, 0.81212533742066, 0
1458, 1.0805607047647, 0.87168304489818, 0
1459, 1.1317869665372, 0.80996493947932, 0
1460, 8.4436990561975, 0.61596592231498, 0
1461, 8.4091834345108, 0.56007221686908, 0
1462, 8.3909397564215, 0.62176700832811, 0
1463, 8.4274271126002, 0.49837742541005, 0
1464, 8.3746678128242, 0.50417851142319, 0
1465, 8.4801864123761, 0.49257633939692, 0
1466, 8.4456707906895, 0.43668263395102, 0
1467, 8.3401521911376, 0.44828480597729, 0
1468, 8.3219085130483, 0.50997959743632, 0
1469, 4.6743066778198, 0.79773027690132, 0
1470, 4.693213890878, 0.74957298086877, 0
1471, 4.6553994647617, 0.84588757293387, 0
1472, 4.7062063114665, 0.82687337035416, 0
1473, 4.6364922517035, 0.89404486896642, 0
1474, 4.7381059451131, 0.856016463807, 0
1475, 4.7570131581713, 0.80785916777445, 0
1476, 1.047056601094, 0.6098359948025, 0
1477, 0.98294290589022, 0.65152027210002, 0
1478, 0.92300374009718, 0.64034589755737, 0
1479, 0.91882921068649, 0.69320454939754, 0
1480, 0.92717826950786, 0.58748724571719, 0
1481, 0.86306457430413, 0.62917152301471, 0
1482, 0.85471551548276, 0.73488882669506, 0
1483, 1.0193715946433, 0.45376903062302, 0
1484, 1.0701794876158, 0.47369746539929, 0
1485, 1.0993875450303, 0.52944457830666, 0
1486, 1.1209873805882, 0.49362590017555, 0
1487, 1.0777877094724, 0.56526325643778, 0
1488, 6.8855604214283, 0.61107658090564, 0
1489, 6.9164593188225, 0.55018540931449, 0
1490, 6.9686075687285, 0.53155688032203, 0
1491, 6.9473582162167, 0.48929423772334, 0
1492, 6.9898569212402, 0.57381952292071, 0
1493, 7.0207558186344, 0.51292835132956, 0
1494, 6.978257113611, 0.4284030661322, 0
1495, 0.86453783510692, 0.013333769785447, 0
1496, 0.91343618815534, 0.023385115017355, 0
1497, 0.81563948205851, 0.0032824245535395, 0
1498, 0.83292159714067, 0.064260982410407, 0
1499, 0.76674112901009, -0.0067689206783682, 0
1500, 0.80130535917441, 0.11518819503537, 0
1501, 0.85020371222283, 0.12523954026728, 0
1502, 0.15335412646265, -0.049657866366083, 0
1503, 0.19643172709057, -0.083869750139942, 0
1504, 0.11027652583473, -0.015445982592224, 0
1505, 0.17747545104154, 0.0033199185894114, 0
1506, 0.067198925206809, 0.018765901181635, 0
1507, 0.20159677562043, 0.056297703544906, 0
1508, 0.24467437624835, 0.022085819771047, 0
1509, 7.0015503441143, 1.0656948403762, 0
1510, 6.9521128681976, 1.0785112499818, 0
1511, 6.9106709734112, 1.0303465138915, 0
1512, 6.9026753922809, 1.0913276595873, 0
1513, 6.9186665545415, 0.96936536819561, 0
1514, 6.8692290786248, 0.98218177780119, 0
1515, 6.8532379163641, 1.1041440691929, 0
1516, 4.5109671232171, 0.72110454190151, 0
1517, 4.4549778346399, 0.73553778027836, 0
1518, 4.5669564117944, 0.70667130352466, 0
1519, 4.5285878549346, 0.67847948125655, 0
1520, 4.6229457003716, 0.69223806514781, 0
1521, 4.5462085866521, 0.63585442061159, 0
1522, 4.4902192980749, 0.65028765898843, 0
1523, 9.4825659799645, 0.22880541739907, 0
1524, 9.4333407524929, 0.25064038808522, 0
1525, 9.5317912074361, 0.20697044671292, 0
1526, 9.5049022589957, 0.19631078494611, 0
1527, 9.5810164349077, 0.18513547602677, 0
1528, 9.5272385380269, 0.16381615249315, 0
1529, 9.4780133105553, 0.1856511231793, 0
1530, 8.0284575287926, 0.63833345629136, 0
1531, 8.067389453076, 0.64592904087459, 0
1532, 8.0666154173468, 0.58668844130949, 0
1533, 8.0681634888051, 0.7051696404397, 0
1534, 8.1063213773593, 0.65352462545783, 0
1535, 8.030005600251, 0.75681465542158, 0
1536, 8.0689375245343, 0.76441024000481, 0
1537, 8.1452533016427, 0.66112021004106, 0
1538, 8.1444792659135, 0.60187961047595, 0
1539, 0.94118087275947, 0.075929152923043, 0
1540, 0.97279711072573, 0.025001940298083, 0
1541, 0.90956463479322, 0.126856365548, 0
1542, 0.96892555736361, 0.12847319082873, 0
1543, 0.87794839682696, 0.17778357817296, 0
1544, 0.99667024196774, 0.18101722873442, 0
1545, 1.028286479934, 0.13009001610946, 0
1546, 5.2929417678055, 0.48848993176468, 0
1547, 5.3433488176599, 0.48832383750808, 0
1548, 5.2425347179511, 0.48865602602128, 0
1549, 5.295250994007, 0.53026244863816, 0
1550, 5.3479672700629, 0.57186887125505, 0
1551, 3.2507108366411, 0.76777719406267, 0
1552, 3.2147533269028, 0.82299773915158, 0
1553, 3.1665924758583, 0.83159177376554, 0
1554, 3.1787958171646, 0.87821828424049, 0
1555, 3.1543891345521, 0.7849652632906, 0
1556, 3.1184316248139, 0.84018580837951, 0
1557, 3.1428383074263, 0.9334388293294, 0
1558, 8.2007364909364, 0.31734490193566, 0
1559, 8.2514098903774, 0.31109969162392, 0
1560, 8.2802953571858, 0.35668002164217, 0
1561, 8.3020832898184, 0.30485448131217, 0
1562, 8.2585074245532, 0.40850556197217, 0
1563, 8.3091808239942, 0.40226035166043, 0
1564, 8.3527566892593, 0.29860927100043, 0
1565, 6.5430894959919, 0.996505416583, 0
1566, 6.5842327454412, 0.95064564215584, 0
1567, 6.5383796018049, 0.93995943713851, 0
1568, 6.6300858890774, 0.96133184717316, 0
1569, 6.6253759948904, 0.90478586772868, 0
1570, 6.6347957832644, 1.0178778266176, 0
1571, 6.6759390327137, 0.97201805219049, 0
1572, 6.6665192443397, 0.85892609330151, 0
1573, 6.6206661007034, 0.84823988828419, 0
1574, 7.091880425608, 0.76877000406814, 0
1575, 7.1397696260793, 0.73418703497257, 0
1576, 7.0792576731422, 0.71243669834636, 0
1577, 7.2002815790164, 0.75593737159879, 0
1578, 7.1876588265507, 0.69960406587701, 0
1579, 7.2129043314821, 0.81227067732057, 0
1580, 7.2607935319535, 0.777687708225, 0
1581, 7.235548027022, 0.66502109678144, 0
1582, 7.1750360740849, 0.64327076015523, 0
1583, 1.9288706516269, 0.23779133211995, 0
1584, 1.9674942370277, 0.28914918616094, 0
1585, 1.9712993224532, 0.23156715626972, 0
1586, 1.9636891516022, 0.34673121605216, 0
1587, 2.0061178224285, 0.34050704020192, 0
1588, 1.9212604807759, 0.35295539190239, 0
1589, 1.9598840661766, 0.40431324594337, 0
1590, 2.0447414078293, 0.39186489424291, 0
1591, 2.0485464932548, 0.33428286435169, 0
1592, 7.3772032480854, 0.66018644136901, 0
1593, 7.3384000093748, 0.69935353032101, 0
1594, 7.3898260005511, 0.71651974709079, 0
1595, 7.2869740181984, 0.68218731355122, 0
1596, 7.2995967706641, 0.738520619273, 0
1597, 7.2743512657326, 0.62585400782944, 0
1598, 7.3122195231299, 0.79485392499478, 0
1599, 6.5195716525901, 0.90265469267742, 0
1600, 6.4784284031409, 0.94851446710458, 0
1601, 6.5607149020394, 0.85679491825026, 0
1602, 6.5007637033754, 0.86534994821632, 0
1603, 6.6018581514887, 0.8109351438231, 0
1604, 6.4819557541606, 0.82804520375523, 0
1605, 6.4408125047113, 0.87390497818239, 0
1606, 2.1667411758773, 0.27137380057523, 0
1607, 2.2165226612592, 0.28014942872503, 0
1608, 2.2517742260537, 0.33385255971768, 0
1609, 2.2663041466411, 0.28892505687484, 0
1610, 2.2372443054664, 0.37878006256052, 0
1611, 2.2870257908482, 0.38755569071032, 0
1612, 2.316085632023, 0.29770068502464, 0
1613, 5.0513749707201, 1.1870304127228, 0
1614, 5.0845187116324, 1.1525098859906, 0
1615, 5.0209517555378, 1.1427794217696, 0
1616, 5.1480856677269, 1.1622403502116, 0
1617, 5.1176624525446, 1.1179893592584, 0
1618, 5.1785088829092, 1.2064913411648, 0
1619, 5.2116526238214, 1.1719708144326, 0
1620, 5.1508061934568, 1.0834688325262, 0
1621, 5.0872392373623, 1.0737383683052, 0
1622, 2.2844973252256, 0.97853538478388, 0
1623, 2.3145451463441, 0.9438132036998, 0
1624, 2.2633201590877, 0.93068512638637, 0
1625, 2.3657701336005, 0.95694128101324, 0
1626, 2.3445929674626, 0.90909102261573, 0
1627, 2.3869472997385, 1.0047915394108, 0
1628, 2.416995120857, 0.97006935832668, 0
1629, 2.3746407885811, 0.87436884153166, 0
1630, 2.3234158013247, 0.86124076421822, 0
1631, 4.5378386402102, 0.93526356614622, 0
1632, 4.5427925203161, 0.98919354537378, 0
1633, 4.5906392851046, 0.96698905077368, 0
1634, 4.4949457555276, 1.0113980399739, 0
1635, 4.547746400422, 1.0431235246013, 0
1636, 4.4421451106331, 0.97967255534641, 0
1637, 4.447098990739, 1.033602534574, 0
1638, 4.5527002805279, 1.0970535038289, 0
1639, 4.6005470453165, 1.0748490092288, 0
1640, 8.3837280564027, 0.34463372531729, 0
1641, 8.4055159890353, 0.2928081849873, 0
1642, 8.3619401237702, 0.39645926564729, 0
1643, 8.4146994235461, 0.39065817963416, 0
1644, 8.4674587233221, 0.38485709362102, 0
1645, 2.9144379155111, 1.2323155705007, 0
1646, 2.9151658350112, 1.2723006853665, 0
1647, 2.961924837003, 1.255330970741, 0
1648, 2.8684068330194, 1.2892703999921, 0
1649, 2.9158937545114, 1.3122858002324, 0
1650, 2.8209199115274, 1.2662549997518, 0
1651, 2.9633806760034, 1.3353012004728, 0
1652, 5.7046331695671, 0.61879895702088, 0
1653, 5.6681915710812, 0.60095024671599, 0
1654, 5.654880881133, 0.66027168004844, 0
1655, 5.6815022610294, 0.54162881338354, 0
1656, 5.6317499725953, 0.58310153641111, 0
1657, 5.7312545494635, 0.50015609035597, 0
1658, 5.6948129509776, 0.48230738005108, 0
1659, 5.5953083741094, 0.56525282610622, 0
1660, 5.5819976841612, 0.62457425943867, 0
1661, 5.295447288093, 1.4254304193601, 0
1662, 5.2908190958541, 1.3612897951218, 0
1663, 5.2559604157203, 1.4086436781007, 0
1664, 5.325677775988, 1.3139359121429, 0
1665, 5.2861909036153, 1.2971491708835, 0
1666, 5.3651646483607, 1.3307226534024, 0
1667, 5.3605364561218, 1.2665820291641, 0
1668, 5.2815627113764, 1.2330085466452, 0
1669, 5.2467040312426, 1.2803624296241, 0
1670, 4.479011629835, 1.1882949983313, 0
1671, 4.4683740834697, 1.1367308437455, 0
